-0.012254
-0.00096179
-0.014369
-0.00097803
-0.016489
-0.00099252
-0.018613
-0.0010106
-0.020749
-0.0010366
-0.0229
-0.0010754
-0.025074
-0.0011329
-0.02728
-0.0012143
-0.029526
-0.0013256
-0.031826
-0.0014627
-0.034195
-0.001571
-0.036606
-0.0015852
-0.038909
-0.0016185
-0.040541
-0.0012751
-0.040345
0.002188
0
0
-0.0018738
-0.00011441
-0.0038539
-0.0002039
-0.0059064
-0.00026181
-0.0080001
-0.00029443
-0.010112
-0.00031115
-0.012233
-0.00031987
-0.014358
-0.00032505
-0.016488
-0.00032957
-0.018626
-0.00033545
-0.020781
-0.00034435
-0.022959
-0.00035827
-0.02518
-0.00037959
-0.027467
-0.00041036
-0.029844
-0.00045257
-0.032345
-0.00050249
-0.034995
-0.00054353
-0.037803
-0.00056486
-0.040766
-0.00064574
-0.044272
-0.00074815
-0.048781
0.0010997
0
0
-0.0018741
0.00011473
-0.0038545
0.00020443
-0.005907
0.00026268
-0.008001
0.00029599
-0.010113
0.00031384
-0.012234
0.000324
-0.014359
0.00033101
-0.016489
0.00033757
-0.018628
0.00034557
-0.020781
0.00035649
-0.02296
0.00037266
-0.025182
0.0003968
-0.027469
0.00043073
-0.029846
0.00047642
-0.032347
0.0005302
-0.034997
0.00057505
-0.037805
0.00060001
-0.040768
0.00068451
-0.044274
0.0007905
-0.048783
-0.0010536
0
0
-0.001881
0.00035842
-0.0038755
0.00063014
-0.0059418
0.00079878
-0.0080374
0.00089033
-0.010144
0.00093894
-0.012257
0.00096599
-0.014373
0.00098397
-0.016492
0.0010004
-0.018617
0.0010206
-0.020752
0.0010488
-0.022904
0.0010901
-0.025078
0.0011504
-0.027285
0.0012348
-0.029532
0.0013496
-0.031832
0.0014904
-0.034201
0.0016023
-0.036612
0.0016202
-0.038914
0.0016572
-0.040547
0.0013175
-0.040351
-0.0021419
0
0
-0.0018945
0.00065805
-0.0039425
0.0011151
-0.0060222
0.0013619
-0.0081103
0.0014934
-0.010203
0.0015633
-0.012299
0.0016024
-0.014398
0.0016284
-0.016498
0.0016518
-0.018602
0.0016802
-0.020708
0.0017192
-0.022818
0.0017741
-0.024928
0.00185
-0.027026
0.0019519
-0.029092
0.0020862
-0.031089
0.0022533
-0.032973
0.0023978
-0.034703
0.0022558
-0.036325
0.0019971
-0.036932
0.00087606
-0.037037
-0.0021108
0
0
-0.0020292
0.0011176
-0.0040876
0.0016711
-0.0061463
0.001953
-0.0082091
0.0021038
-0.010278
0.0021848
-0.012353
0.0022308
-0.014431
0.0022613
-0.01651
0.0022884
-0.01859
0.0023203
-0.020669
0.0023631
-0.022742
0.002421
-0.024802
0.0024965
-0.026834
0.0025905
-0.028809
0.0027006
-0.030645
0.0028201
-0.032143
0.0028894
-0.032938
0.0025331
-0.033429
0.0016955
-0.033901
0.00039915
-0.033936
-0.0020656
0
0
-0.0021446
0.0016254
-0.0041002
0.0022279
-0.006208
0.0025466
-0.0083049
0.002711
-0.010377
0.0028004
-0.012431
0.0028517
-0.014474
0.0028855
-0.016508
0.0029146
-0.018527
0.0029473
-0.020521
0.0029892
-0.022471
0.0030422
-0.024345
0.0031045
-0.026091
0.0031655
-0.027627
0.0031902
-0.028868
0.0030941
-0.029756
0.0027309
-0.030419
0.0020925
-0.030886
0.0012602
-0.031063
-8.3509e-05
-0.030776
-0.002927
0
0
-0.0016645
0.0019219
-0.0032051
0.002588
-0.0056177
0.0031084
-0.0080957
0.003314
-0.010393
0.0034101
-0.0125
0.0034636
-0.014469
0.0035
-0.016334
0.0035278
-0.018103
0.0035481
-0.01976
0.0035541
-0.021277
0.0035266
-0.022618
0.0034296
-0.023756
0.0032154
-0.024705
0.0028713
-0.025854
0.0029221
-0.026814
0.0026422
-0.027454
0.001886
-0.027794
0.00080815
-0.027816
-0.00085158
-0.027754
-0.003297
0
0
-0.0017092
0.0016044
-0.0035563
0.0027903
-0.0055233
0.0035833
-0.0075977
0.0039731
-0.00966
0.0041316
-0.011629
0.0041914
-0.013481
0.0042094
-0.015214
0.0042046
-0.016828
0.0041788
-0.018316
0.0041234
-0.019667
0.0040206
-0.020876
0.0038465
-0.021957
0.0035827
-0.022981
0.0033224
-0.023831
0.0030783
-0.024473
0.0025766
-0.024921
0.0017026
-0.025153
0.00045252
-0.025204
-0.0012344
-0.025189
-0.003378
0
0
-0.0017957
0.0016591
-0.0036634
0.0030613
-0.0055883
0.0040096
-0.0074738
0.0045272
-0.0093125
0.0047589
-0.011084
0.0048354
-0.012765
0.0048345
-0.014341
0.0047913
-0.015802
0.0047164
-0.017142
0.0046058
-0.018356
0.0044475
-0.019448
0.0042279
-0.02043
0.0039508
-0.021284
0.0036204
-0.021977
0.0031849
-0.02248
0.0025266
-0.022805
0.0015521
-0.022974
0.00023524
-0.023026
-0.0014109
-0.023045
-0.0033114
0
0
-0.0019388
0.0019281
-0.004026
0.0035464
-0.0058884
0.0045016
-0.007598
0.0050374
-0.0092283
0.0052969
-0.010798
0.0053818
-0.012297
0.005365
-0.013712
0.0052889
-0.015028
0.0051718
-0.016235
0.005016
-0.017324
0.004815
-0.018294
0.0045606
-0.019137
0.0042424
-0.019843
0.0038359
-0.020393
0.0032867
-0.020782
0.0025175
-0.021023
0.001467
-0.021145
0.00012044
-0.021188
-0.0014767
-0.021211
-0.0032006
0
0
-0.0029887
0.0027177
-0.0049191
0.0041479
-0.0064633
0.0049909
-0.0079109
0.0054994
-0.0093189
0.0057577
-0.010695
0.0058402
-0.012028
0.0058093
-0.013302
0.0057078
-0.014495
0.0055576
-0.015589
0.0053648
-0.01657
0.0051263
-0.017423
0.0048334
-0.018137
0.0044693
-0.018699
0.0040019
-0.019106
0.0033794
-0.019366
0.0025405
-0.019504
0.0014396
-0.019557
7.4405e-05
-0.019567
-0.0014923
-0.019573
-0.0031232
-0.005945
-0.00022977
-0.0053895
0.0033423
-0.0060857
0.0045798
-0.0071464
0.0053896
-0.0082972
0.00589
-0.0094845
0.0061495
-0.010692
0.0062309
-0.011898
0.0061913
-0.013073
0.0060719
-0.014186
0.0058956
-0.015206
0.0056702
-0.01611
0.0053942
-0.016876
0.0050587
-0.01748
0.004646
-0.017906
0.004124
-0.018147
0.0034456
-0.018221
0.0025581
-0.018176
0.0014249
-0.018081
5.0089e-05
-0.018008
-0.0015004
-0.017987
-0.0031019
