1106,4.91266537,0.788308978
1107,4.91525126,0.704131782
1108,4.06075668,0.221681103
1109,3.94009447,0.777600586
1110,4.20666599,0.166878581
1111,4.20631933,0.837425113
1112,3.78969455,0.842415392
1113,3.84885359,0.804300547
1114,3.84074283,0.196270809
1115,4.16217899,0.807611287
1116,3.79442143,0.16715844
1117,3.41864872,0.083437637
1118,4.58431435,0.904946148
1119,3.40619826,0.908399761
1120,4.59326553,0.088784412
1121,4.9143548,0.155255795
1122,3.07585311,0.846071362
1123,4.91444349,0.648373961
1124,3.92499137,0.215562746
1125,4.2212019,0.929900587
1126,4.22225618,0.070987046
1127,3.77772665,0.929912567
1128,4.07612419,0.77872169
1129,3.77238727,0.084486626
1130,4.8480773,0.90317899
1131,4.52151871,0.906525016
1132,4.93999052,0.347389758
1133,3.05823135,0.333552599
1134,3.05116057,0.673569143
1135,3.05591583,0.170657471
1136,4.75998163,0.052970491
1137,4.76754665,0.945374548
1138,3.23565578,0.946159542
1139,3.2301898,0.053719152
1140,4.90762186,0.418819696
1141,3.08560658,0.415317684
1142,4.90913963,0.591551185
1143,3.71362185,0.092358962
1144,4.29353857,0.907779098
1145,3.97312164,0.781015694
1146,3.97973704,0.21811901
1147,4.01893997,0.779337347
1148,4.02628946,0.218062282
1149,3.08810186,0.087681681
1150,4.90914917,0.907672465
1151,4.91075277,0.091507167
1152,3.09261727,0.914859414
1153,4.44447374,0.096360385
1154,3.55635262,0.906338453
1155,3.65401626,0.091398612
1156,4.34942484,0.077194281
1157,4.35070753,0.910862029
1158,3.65162158,0.924653888
1159,4.91061735,0.472000271
1160,4.90869856,0.527909517
1161,4.3973856,0.077466063
1162,3.59745169,0.094094962
1163,3.60376525,0.923842788
1164,4.40862036,0.911527872
1165,4.22180462,0.112610281
1166,3.77755237,0.889565885
1167,3.08218455,0.16750069
1168,3.07569551,0.645780742
1169,4.91117382,0.846596062
1170,4.91773129,0.341112882
1171,3.08489537,0.339549452
1172,4.78618717,0.083361529
1173,3.23501801,0.919473827
1174,3.22672176,0.079708852
1175,4.76916933,0.918750763
1176,4.74643135,0.917796195
1177,3.25142741,0.079898037
1178,3.25928831,0.892443717
1179,4.75625086,0.108315796
1180,4.60988092,0.907683253
1181,3.39410925,0.086322941
1182,3.37682939,0.909837604
1183,4.62133789,0.085216507
1184,4.9093709,0.317207456
1185,3.10728216,0.325103819
1186,3.08513856,0.191059172
1187,4.91649437,0.182465628
1188,3.08110094,0.828403592
1189,3.10388875,0.6669541
1190,4.9152956,0.676098228
1191,4.91203737,0.817103207
1192,3.77592182,0.864703298
1193,3.81688666,0.168772757
1194,3.76472807,0.160249814
1195,4.21703291,0.855171978
1196,4.22326756,0.139797539
1197,4.18359184,0.836788595
1198,3.86758184,0.776202142
1199,3.82125831,0.826849282
1200,3.86475277,0.226114541
1201,4.17036533,0.178517133
1202,4.13804388,0.21401605
1203,4.14750481,0.772603393
1204,3.78385544,0.130470261
1205,3.43517995,0.904265523
1206,4.56564474,0.092616051
1207,3.44281483,0.082418121
1208,4.55345392,0.897798598
1209,4.90790558,0.124753766
1210,4.91255665,0.620218217
1211,4.23477507,0.905655503
1212,3.89955139,0.239915058
1213,4.09957552,0.750637352
1214,3.74383759,0.088167012
1215,4.87931824,0.905955315
1216,4.49303579,0.909588099
1217,4.9094286,0.445262879
1218,3.08719587,0.442265689
1219,4.90249395,0.559642076
1220,3.68373489,0.092288569
1221,4.32217407,0.909087241
1222,3.05839181,0.087615117
1223,4.93919611,0.909140825
1224,3.58001351,0.916625023
1225,4.42046642,0.08495348
1226,4.91069174,0.499540478
1227,3.62795258,0.927461207
1228,4.37392092,0.075945541
1229,4.37942362,0.912197769
1230,3.62498689,0.091792151
1231,3.09565973,0.889708042
1232,4.88575268,0.093006693
1233,3.12204075,0.915921509
1234,3.12249494,0.889917791
1235,4.88840199,0.113687433
1236,3.15077615,0.915155292
1237,4.35370207,0.102676973
1238,4.3537674,0.882754505
1239,3.65186715,0.120564163
1240,3.64519978,0.898414433
1241,3.59773064,0.123106271
1242,3.59165287,0.893265486
1243,4.4072504,0.108469456
1244,4.40747547,0.884283483
1245,4.88032675,0.472954839
1246,4.88063478,0.522654474
1247,4.24149942,0.099978447
1248,3.75847435,0.901672959
1249,4.76954746,0.893921494
1250,3.2236011,0.104736067
1251,4.78274393,0.113578826
1252,3.23526669,0.894135773
1253,4.72719049,0.891080678
1254,3.28444505,0.887774169
1255,4.73039627,0.10653577
1256,3.3523972,0.124992378
1257,4.65297461,0.111188993
1258,3.34494901,0.877487242
1259,4.63033438,0.884961426
1260,4.88584423,0.283709645
1261,3.1135838,0.284558654
1262,3.11729813,0.202495813
1263,4.88796663,0.207762301
1264,4.88700056,0.702258706
1265,3.11008358,0.811328411
1266,3.10587478,0.68987608
1267,4.88338709,0.78551507
1268,3.771281,0.831790507
1269,3.77524614,0.185906082
1270,4.2099452,0.874032438
1271,4.22924185,0.182640448
1272,4.21558237,0.82038784
1273,3.82306075,0.776376903
1274,3.8887496,0.771045268
1275,3.8874886,0.22351557
1276,3.83499289,0.226412699
1277,4.11654568,0.224123031
1278,4.12254667,0.763310552
1279,4.1739645,0.780209482
1280,4.18045568,0.225061402
1281,4.88784456,0.336060435
1282,3.11099386,0.34189707
1283,3.1189537,0.146987841
1284,3.10151219,0.644154191
1285,4.88309956,0.843698561
1286,3.42013741,0.111336187
1287,3.46445298,0.900065243
1288,3.40061855,0.878757
1289,3.46749282,0.083509669
1290,4.53827715,0.096587084
1291,4.59201622,0.874052823
1292,4.5992403,0.118812293
1293,4.88256884,0.140763879
1294,3.10891986,0.838505149
1295,4.88625669,0.648683429
1296,4.81258345,0.890205264
1297,4.46495008,0.910091579
1298,4.51441145,0.878811896
1299,4.87177181,0.406290561
1300,3.08959818,0.468969971
1301,3.11662412,0.415581912
1302,4.87469339,0.574676812
1303,4.29914999,0.884444833
1304,3.08720684,0.116162501
1305,4.22424793,0.965501428
1306,4.09391499,0.234310001
1307,3.90981483,0.762749553
1308,4.44854832,0.137813449
1309,3.55485868,0.86682266
1310,4.26810074,0.090071209
1311,3.73213053,0.911133349
1312,4.28187847,0.870208561
1313,3.71542573,0.127836049
1314,3.14850736,0.415177315
1315,4.84938383,0.578399777
1316,4.83385324,0.409858167
1317,4.52443314,0.847043395
1318,4.85568714,0.870177984
1319,4.40255451,0.864578366
1320,3.5964644,0.149699241
1321,3.66458416,0.853642523
1322,4.34280109,0.150113761
1323,4.66618252,0.859177232
1324,3.3576169,0.149448797
1325,4.65733528,0.140698612
1326,3.34710717,0.844865978
1327,4.70730734,0.135555029
1328,4.72439003,0.864382982
1329,3.28717113,0.851283908
1330,3.27438617,0.126110554
1331,4.85052538,0.477082938
1332,3.11756539,0.086749382
1333,4.9102149,0.876904845
1334,3.08533335,0.142646834
1335,4.85999107,0.201777279
1336,3.15086436,0.210509092
1337,3.12873077,0.792065442
1338,3.15196371,0.720391691
1339,4.85947657,0.69943738
1340,4.8537221,0.782841206
1341,4.86370277,0.279886514
1342,3.1485796,0.289191693
1343,4.59949636,0.845594108
1344,3.39972663,0.138831824
1345,4.85835409,0.084268741
1346,3.67718887,0.921467364
1347,4.32333374,0.079571538
1348,3.57268786,0.099012524
1349,4.79347849,0.917956352
1350,4.81269407,0.085167587
1351,3.20083714,0.079811454
1352,3.20695138,0.917043507
1353,3.06024075,0.472473055
1354,4.71062183,0.914198458
1355,3.29008102,0.082529977
1356,4.70483971,0.107119046
1357,3.31572175,0.085965946
1358,3.31861973,0.911196411
1359,4.67906141,0.108899966
1360,4.68504763,0.910431087
1361,4.91478062,0.261423737
1362,3.09397173,0.266919106
1363,3.10258007,0.23284705
1364,4.91532612,0.234799191
1365,3.09281111,0.764144957
1366,3.08642411,0.719626606
1367,4.91452885,0.732034385
1368,4.91360426,0.759960771
1369,4.24496412,0.1636668
1370,3.83319497,0.257511824
1371,4.16095734,0.745254934
1372,4.90314054,0.356472224
1373,3.08430219,0.363275409
1374,3.07525826,0.620281935
1375,4.52878714,0.134029567
1376,3.45821643,0.870194972
1377,3.46197248,0.108014755
1378,3.47160983,0.056161538
1379,4.46565247,0.880838573
1380,4.46516657,0.940240979
1381,4.89670801,0.393399596
1382,3.08482575,0.388798803
1383,4.81891298,0.914281666
1384,3.11983442,0.467914581
1385,4.26206779,0.899248481
1386,3.53479075,0.892400563
1387,4.46845007,0.110986434
1388,4.53573322,0.870143235
1389,3.14937401,0.886804938
1390,3.07631588,0.595019162
1391,3.17398429,0.081729062
1392,4.71817064,0.940435588
1393,3.28156495,0.05761797
1394,3.32245803,0.942513943
1395,4.67436075,0.052631266
1396,3.07457757,0.285417676
1397,4.94411659,0.235502049
1398,3.06333995,0.77953136
1399,4.94331408,0.733519137
1400,4.10523605,0.256845146
1401,3.89972234,0.738945484
1402,3.05004954,0.64656347
1403,4.9404273,0.849114418
1404,3.05624938,0.143482387
1405,4.42948246,0.159971163
1406,3.57421064,0.844048858
1407,3.70988059,0.943776131
1408,4.29032421,0.056773573
1409,4.30428505,0.850116968
1410,3.6740613,0.1522526
1411,3.2068305,0.94527936
1412,4.78833675,0.054284364
1413,3.95836353,0.767368853
1414,4.04130888,0.232328236
1415,3.18314815,0.443088919
1416,4.84813547,0.558338583
1417,4.84588718,0.455304086
1418,4.49082279,0.847296774
1419,3.85326266,0.293994337
1420,4.25894213,0.181765422
1421,3.73448539,0.849853158
1422,3.62195015,0.146979898
1423,4.36264229,0.825820386
1424,4.14990234,0.712038755
1425,3.64531875,0.845842183
1426,4.35910511,0.144089594
1427,4.62659836,0.847503304
1428,3.38311434,0.167055622
1429,3.37433767,0.846084237
1430,4.6323843,0.142767563
1431,4.73397589,0.158108458
1432,4.75337982,0.859664738
1433,3.24808979,0.153720304
1434,3.26443028,0.837811589
1435,4.86768723,0.180228472
1436,3.16583729,0.164475188
1437,3.15532136,0.799916685
1438,3.17339349,0.699650228
1439,4.8316803,0.672052085
1440,4.85510206,0.812102914
1441,4.85387468,0.32412684
1442,3.14461327,0.315236121
1443,4.51179075,0.109698057
1444,3.49458528,0.089434035
1445,3.49320865,0.890702009
1446,4.43678045,0.909602046
1447,3.54247189,0.094424032
1448,4.85011578,0.134282142
1449,3.11966419,0.864797831
1450,4.30341959,0.10991811
1451,3.69762444,0.891522229
1452,3.44486618,0.14159064
1453,4.57869148,0.842242479
1454,4.85280609,0.499216706
1455,3.46108985,0.127350643
1456,3.45762277,0.845374227
1457,4.09914589,0.290691704
1458,3.88767767,0.716866136
1459,4.03822565,0.260697991
1460,3.96053767,0.739244223
1461,3.05082607,0.592183053
1462,3.17515087,0.106891349
1463,3.55828428,0.823849559
1464,4.44752264,0.179009497
1465,3.51992154,0.106865659
1466,4.28542566,0.823616147
1467,3.70234585,0.16461201
1468,3.1512866,0.470451713
1469,3.18048477,0.413596451
1470,4.82552814,0.599961102
1471,4.81592989,0.399702847
1472,4.46923256,0.857295334
1473,4.54125977,0.823051572
1474,3.89408207,0.281935871
1475,4.27815104,0.117219552
1476,3.72259235,0.884545207
1477,4.39246559,0.835399747
1478,3.64733338,0.1473369
1479,4.33793402,0.85477972
1480,3.59655714,0.174273759
1481,4.10086489,0.713484704
1482,4.33517933,0.176090553
1483,3.66496444,0.825278163
1484,3.58986378,0.860089123
1485,4.41067219,0.142576292
1486,4.65418005,0.832636535
1487,3.34866428,0.813987076
1488,3.34186602,0.182355464
1489,4.66138315,0.171094641
1490,3.40957832,0.844744027
1491,4.60806942,0.145386413
1492,4.77421665,0.140574992
1493,4.71235418,0.16440849
1494,3.29739761,0.826982617
1495,4.77080202,0.873846352
1496,3.28005099,0.176561743
1497,3.21763062,0.13116999
1498,4.71716928,0.836640298
1499,3.23560429,0.873929024
1500,4.86270475,0.152064174
1501,4.82415056,0.207694456
1502,3.15362144,0.138670862
1503,3.1731689,0.198769897
1504,3.13962436,0.833995163
1505,3.13420987,0.664081454
1506,3.17341495,0.78346318
1507,3.17230392,0.741204143
1508,4.8298502,0.721000493
1509,4.8236022,0.781914532
1510,4.85793829,0.648523271
1511,4.85635233,0.840924323
1512,3.13838315,0.334626377
1513,4.86473417,0.347380757
1514,3.16857386,0.278739542
1515,4.83399725,0.26895538
1516,3.05785584,0.725824714
1517,3.06476521,0.222851828
1518,4.66287661,0.925578296
1519,3.33829975,0.071803309
1520,3.41424322,0.16910255
1521,4.59811926,0.81914413
1522,4.55173349,0.853255153
1523,4.82342958,0.480705291
1524,4.85465717,0.519736052
1525,4.54779863,0.152674496
1526,3.43889475,0.840535641
1527,3.5501709,0.126804098
1528,3.47679543,0.840076566
1529,4.50858116,0.15413186
1530,3.52186441,0.087284774
1531,4.83095312,0.148459613
1532,3.17023683,0.829666376
1533,3.1481626,0.112086363
1534,4.83054924,0.839405537
1535,4.13771057,0.282035619
1536,3.87377191,0.697910547
1537,4.06058502,0.286224365
1538,3.93954253,0.71458137
1539,4.26172066,0.85093677
1540,3.18727541,0.476848394
1541,3.14626813,0.388316512
1542,4.85263443,0.600107014
1543,4.84895563,0.384325415
1544,3.8757813,0.309571296
1545,3.91526699,0.259885192
1546,4.25299788,0.127201661
1547,3.74740243,0.875428021
1548,4.08088923,0.730890691
1549,4.1311326,0.705157399
1550,4.69045305,0.847215116
1551,3.40745187,0.808850467
1552,3.32182932,0.839068592
1553,3.30954647,0.167612225
1554,4.68715668,0.168277636
1555,4.59993076,0.177051499
1556,3.21237826,0.166427538
1557,4.77995062,0.846275449
1558,4.85035181,0.229245678
1559,3.154006,0.258738935
1560,4.85375118,0.753940046
1561,3.15330338,0.761016309
1562,4.82943916,0.647760451
1563,3.16768169,0.333123326
1564,4.58545017,0.15552792
1565,3.42225218,0.825777113
1566,3.53841162,0.158910289
1567,3.4701407,0.820526123
1568,3.51424074,0.139070392
1569,4.52795458,0.174245179
1570,3.61710668,0.196117222
1571,4.40740442,0.80579561
1572,4.83460665,0.520419598
1573,4.33235359,0.198985085
1574,3.64915681,0.807283342
1575,3.0789187,0.570230842
1576,3.47005892,0.173866525
1577,3.85536504,0.340373814
1578,4.15673399,0.685685337
1579,3.50829482,0.180582136
1580,3.10122013,0.597696424
1581,3.10855269,0.554554224
1582,4.85559034,0.623683929
1583,3.1431036,0.361893952
1584,3.75797391,0.137374952
1585,3.19973969,0.1210768
1586,4.80916786,0.86567539
1587,3.19340491,0.326480478
1588,4.80100632,0.673560262
1589,3.21246243,0.2023945
1590,4.77155924,0.819620311
1591,4.60173082,0.210264787
1592,3.39150119,0.794175506
1593,3.18045259,0.129424065
1594,4.88064623,0.597009659
1595,3.17363572,0.505210102
1596,4.16426611,0.269719899
1597,3.85829091,0.734696567
1598,3.89028502,0.686075687
1599,4.04216194,0.30807969
1600,3.95408988,0.699907005
1601,3.57009792,0.15472585
1602,4.85784626,0.259257555
1603,3.84228683,0.318600595
1604,4.17868137,0.687718987
1605,3.22039413,0.467891902
1606,4.23820448,0.834048986
1607,4.08827162,0.695621252
1608,3.91980648,0.300383687
1609,3.63969421,0.21654819
1610,4.37257671,0.786469996
1611,3.61989236,0.768941581
1612,4.79495811,0.152393669
1613,3.19525146,0.849988639
1614,3.53248572,0.117180549
1615,4.10114622,0.327363789
1616,3.90426993,0.669929802
1617,4.02655888,0.331209928
1618,3.94672537,0.672193766
1619,3.88177276,0.352599859
1620,4.1283884,0.671189547
1621,3.08340669,0.546239674
1622,3.21820068,0.317012161
1623,4.7733016,0.71220535
1624,3.25779247,0.216663808
1625,4.7353034,0.798366904
1626,3.97469282,0.708232403
1627,4.01838207,0.290531129
1628,4.15277195,0.239551738
1629,4.1584363,0.312319458
1630,3.85792685,0.709948659
1631,3.8419106,0.752371132
1632,3.19295001,0.148156822
1633,3.24515343,0.437098116
1634,4.06561852,0.706870914
1635,3.93013883,0.276132286
1636,4.34806824,0.798507273
1637,3.65287924,0.19266744
1638,3.61301422,0.224063277
1639,4.39568806,0.773553252
1640,3.64291215,0.772193193
1641,3.6036377,0.795007944
1642,4.40271425,0.215625793
1643,4.35067654,0.241898179
1644,4.19809341,0.721961021
1645,3.79778337,0.288532555
1646,4.78033257,0.177047908
1647,3.2097075,0.828105628
1648,3.37209463,0.78859061
1649,4.62071896,0.223772764
1650,3.95833898,0.268999219
1651,4.03543186,0.721112192
1652,4.12005758,0.348010629
1653,4.08116198,0.307978094
1654,3.9057436,0.705192566
1655,3.87924528,0.655128777
1656,4.04755163,0.348047793
1657,3.91770577,0.650361359
1658,3.91645956,0.339785248
1659,3.84931684,0.377087057
1660,4.08287001,0.671932578
1661,4.15460682,0.656555414
1662,3.09080935,0.525129616
1663,3.23180437,0.34427768
1664,3.20445657,0.2915591
1665,4.7958827,0.726596117
1666,4.77286863,0.66362983
1667,3.28939557,0.20310162
1668,4.70755243,0.808848739
1669,3.2251389,0.22409749
1670,4.76313066,0.79018414
1671,4.74963379,0.152023852
1672,3.23079109,0.84454602
1673,4.17934656,0.299650103
1674,3.84081006,0.726402462
1675,3.24965954,0.462996244
1676,3.21252441,0.410627365
1677,3.66216898,0.175805405
1678,3.59523726,0.82635057
1679,4.40873289,0.178219438
1680,4.22885704,0.690132499
1681,3.78611279,0.325675428
1682,4.80117035,0.192852199
1683,3.20660782,0.791724145
1684,4.60986567,0.245047152
1685,3.40470552,0.765733659
1686,3.3520081,0.785551488
1687,4.64415979,0.203811318
1688,4.00188875,0.716128886
1689,3.9908843,0.27794081
1690,4.47210169,0.824843109
1691,3.14333534,0.520719707
1692,3.15811419,0.644435942
1693,4.82855225,0.329940081
1694,4.36398125,0.768711925
1695,3.65017653,0.237192199
1696,4.38377476,0.23322697
1697,4.79307938,0.465975881
1698,3.1248157,0.599678755
1699,4.46705103,0.200977549
1700,3.53210711,0.801262915
1701,3.71202683,0.858969808
1702,4.28942347,0.143096238
1703,4.79592752,0.408928961
1704,3.5180881,0.205028802
1705,4.55222464,0.799411416
1706,4.58779144,0.230337039
1707,3.44780874,0.773075283
1708,4.58755112,0.796532214
1709,3.3912704,0.194506541
1710,4.32992172,0.21380949
1711,3.67028356,0.782209992
1712,3.58257508,0.212092176
1713,4.43403053,0.784663975
1714,4.21237659,0.258614898
1715,3.80366111,0.752835214
1716,4.28176308,0.182207555
1717,3.72107482,0.824334204
1718,4.32292986,0.157314792
1719,3.67982769,0.844113111
1720,4.42094183,0.238087878
1721,3.59780359,0.773839831
1722,3.67049718,0.219449103
1723,4.34171152,0.771561682
1724,3.59467912,0.74893409
1725,4.40017366,0.253953904
1726,4.34586716,0.743352175
1727,3.66685843,0.258378088
1728,3.70740175,0.801916778
1729,4.30645227,0.201963648
1730,4.45241117,0.805636942
1731,4.83886576,0.355407059
1732,4.80004883,0.336635977
1733,3.193753,0.637496889
1734,3.95598698,0.233431235
1735,4.04184008,0.761008978
1736,4.45255804,0.845386505
1737,4.13880587,0.329767406
1738,4.10208082,0.366206259
1739,3.88887739,0.633114338
1740,3.85896087,0.678310692
1741,4.03199005,0.368650496
1742,3.9564569,0.643547714
1743,4.08258772,0.269859731
1744,3.91980696,0.727857649
1745,4.23005152,0.72623688
1746,4.21016216,0.632935822
1747,3.75536847,0.273182154
1748,3.79610848,0.354847014
1749,3.15074682,0.566137731
1750,3.54588532,0.766232252
1751,4.44366741,0.220762953
1752,4.5672226,0.212868392
1753,3.44724131,0.796312213
1754,4.78245354,0.443317831
1755,4.53019571,0.790005326
1756,3.35543203,0.759304583
1757,4.6420784,0.230715334
1758,3.22362471,0.809973478
1759,4.76434231,0.196741849
1760,3.24470901,0.409009039
1761,3.97946811,0.306333601
1762,4.03230143,0.683818638
1763,4.72418594,0.770307004
1764,3.28148699,0.240348071
1765,4.76451302,0.731926501
1766,3.24202919,0.305191964
1767,3.41179752,0.210614815
1768,4.57109022,0.773621678
1769,4.08217812,0.644689202
1770,3.90512776,0.364102691
1771,4.79449081,0.497773737
1772,4.78743696,0.385521054
1773,3.37138844,0.224157885
1774,4.61025429,0.78656745
1775,3.52420592,0.834975898
1776,4.46826935,0.156355634
1777,4.14843225,0.617120147
1778,3.84387875,0.407738507
1779,3.49075079,0.22028628
1780,4.48987436,0.226896584
1781,3.50267553,0.792403519
1782,4.66790342,0.235500112
1783,3.33195496,0.781792641
1784,4.67150164,0.272716433
1785,3.35667992,0.734048009
1786,3.21217155,0.257012188
1787,4.78349638,0.739022672
1788,3.30407882,0.230089948
1789,4.69663382,0.781808436
1790,3.21008563,0.381716758
1791,3.26489568,0.291388392
1792,4.71844244,0.709217489
1793,3.26593947,0.255782008
1794,4.70922661,0.744332552
1795,3.2746737,0.413503051
1796,4.78758192,0.219627872
1797,3.24171376,0.770202816
1798,4.23523188,0.237848014
1799,3.77737975,0.762637734
1800,4.74776268,0.211427987
1801,3.28288126,0.789037406
1802,3.6194818,0.717686355
1803,4.39755201,0.284526139
1804,4.37684298,0.708949804
1805,3.63527656,0.274172843
1806,4.32454443,0.235036299
1807,3.70020032,0.776498973
1808,4.4565649,0.767006457
1809,4.79135942,0.31118831
1810,3.21247363,0.695981443
1811,3.93846631,0.349613845
1812,4.05626392,0.647975922
1813,4.41603851,0.849872231
1814,4.18171644,0.657688737
1815,3.82366228,0.347673565
1816,4.49231625,0.803249538
1817,3.15776992,0.586883724
1818,3.13142037,0.561158061
1819,3.52321887,0.77794683
1820,4.46106148,0.244825989
1821,4.55055904,0.234748125
1822,3.89483738,0.39069885
1823,4.08569813,0.611942828
1824,4.54425144,0.764623106
1825,4.00573826,0.654552758
1826,3.99155331,0.340980977
1827,3.45310545,0.210775539
1828,4.80888844,0.528442204
1829,4.7567625,0.455846369
1830,4.76795053,0.418155402
1831,3.39125967,0.236624897
1832,3.35352015,0.205937013
1833,4.60041809,0.763746321
1834,4.12848616,0.601765394
1835,3.86485577,0.4116624
1836,3.5260911,0.231286883
1837,4.50876379,0.197442263
1838,3.47092295,0.788191378
1839,3.84479451,0.650342524
1840,4.15638447,0.354377449
1841,4.23133802,0.660871029
1842,3.75675392,0.355038077
1843,3.82192922,0.406157494
1844,4.16608572,0.598935306
1845,3.96848226,0.61918807
1846,4.01665211,0.387863994
1847,4.03767729,0.809736907
1848,3.96252918,0.188500181
1849,3.90225267,0.609037042
1850,4.08441639,0.384475857
1851,4.29766512,0.224148527
1852,3.72579622,0.776026487
1853,3.16025758,0.551858783
1854,4.47651339,0.751070321
1855,4.28782225,0.25157693
1856,3.72749305,0.750289798
1857,3.47171354,0.742534757
1858,4.52966881,0.258370847
1859,3.7708621,0.372505426
1860,4.21584415,0.612747014
1861,3.71777606,0.363032848
1862,4.25732136,0.659850478
1863,4.19153357,0.366691917
1864,3.82407594,0.675856709
1865,4.69538069,0.71986109
1866,3.2837584,0.275640011
1867,4.62246132,0.281264424
1868,3.37549973,0.716082871
1869,3.28310394,0.313148648
1870,4.70510149,0.68663758
1871,3.29737902,0.4388327
1872,4.2111907,0.231611222
1873,3.79966545,0.771732032
1874,4.15323591,0.393661976
1875,3.83138108,0.6041013
1876,4.37740469,0.27093491
1877,3.5920434,0.721260488
1878,3.64618349,0.745665014
1879,4.41588259,0.275955468
1880,4.40950489,0.732259214
1881,3.60350943,0.262212753
1882,4.34866619,0.712780356
1883,3.66751313,0.284948021
1884,4.76571798,0.349017054
1885,4.80910158,0.277392298
1886,3.21123576,0.735747874
1887,3.21258259,0.65555048
1888,3.98119879,0.652989864
1889,4.03020048,0.652165711
1890,4.01248884,0.353361636
1891,3.96971059,0.331987053
1892,4.6342268,0.776735902
1893,3.55275774,0.219873965
1894,3.45913792,0.805340469
1895,4.54757929,0.193506762
1896,3.79956245,0.405998826
1897,3.83871531,0.435756743
1898,4.20304203,0.598460376
1899,4.14554787,0.58046186
1900,4.06696749,0.403249443
1901,3.94443059,0.602855682
1902,3.46536708,0.235313296
1903,4.11596012,0.42384243
1904,3.87364507,0.591367483
1905,3.33010602,0.220807567
1906,4.67003345,0.793041885
1907,4.78548527,0.520066798
1908,4.77485275,0.257549196
1909,3.244102,0.744911849
1910,3.53346872,0.256772101
1911,4.47285032,0.786064446
1912,3.48920512,0.768516421
1913,4.51685858,0.232261702
1914,4.0012517,0.404965967
1915,3.98968005,0.59841758
1916,3.20502329,0.593912363
1917,3.20276093,0.353519708
1918,3.34776354,0.253766745
1919,4.65899467,0.76642561
1920,4.77808142,0.544050574
1921,4.75317764,0.535193801
1922,4.46584558,0.733351171
1923,4.2927866,0.283791184
1924,3.70159483,0.719669223
1925,3.44340324,0.712301731
1926,4.5588131,0.27711314
1927,3.72028732,0.327952236
1928,4.27292585,0.683241665
1929,4.24147654,0.216516614
1930,3.77339315,0.788561523
1931,3.23637938,0.715281725
1932,4.7835083,0.284182489
1933,4.64951944,0.294073194
1934,3.39874482,0.733073056
1935,4.59747219,0.26813516
1936,3.35733676,0.70616436
1937,3.27386451,0.352491528
1938,4.74281931,0.666073561
1939,3.30819154,0.40084362
1940,3.27617764,0.46037671
1941,3.64691091,0.717249334
1942,4.34665155,0.293661982
1943,3.56471157,0.728781343
1944,3.60840654,0.287145585
1945,4.32251167,0.714832246
1946,3.68709064,0.304926395
1947,4.40539312,0.701627374
1948,4.78787756,0.366034269
1949,3.21099043,0.621311426
1950,4.02652502,0.623048782
1951,3.95998049,0.356494397
1952,3.79573512,0.431405544
1953,4.18590546,0.576998353
1954,3.47647738,0.259372175
1955,4.08281994,0.419907123
1956,3.91785789,0.584782064
1957,4.75167227,0.263544887
1958,3.26628542,0.715895891
1959,3.51015425,0.269608557
1960,3.98589516,0.391156018
1961,3.96052885,0.579833388
1962,4.02139568,0.596869826
1963,4.01680803,0.421623677
1964,3.95265651,0.30006066
1965,3.2196734,0.566762507
1966,4.71135235,0.654325545
1967,3.29762077,0.335845977
1968,3.79672575,0.664646685
1969,4.21282625,0.355674177
1970,4.48629761,0.720880568
1971,3.73027873,0.722004175
1972,4.26625776,0.287219554
1973,4.22606421,0.582655609
1974,3.77679038,0.405231714
1975,4.21193218,0.551294804
1976,3.79135108,0.457030624
1977,3.67393255,0.718430042
1978,4.32009983,0.287344664
1979,3.58200812,0.26659742
1980,4.43536949,0.722486198
1981,4.45228672,0.286888301
1982,4.30045176,0.714915872
1983,3.70635009,0.288710624
1984,3.64763951,0.688273072
1985,4.34463835,0.322577655
1986,3.61301756,0.317606091
1987,4.40542316,0.669790208
1988,4.60702133,0.724458158
1989,4.73664856,0.502734005
1990,3.46734548,0.705792129
1991,3.42070198,0.723293304
1992,4.52179241,0.28792572
1993,3.69993114,0.347821414
1994,3.73444557,0.299561679
1995,4.28709173,0.66285938
1996,4.25841141,0.710090756
1997,4.21823311,0.205798924
1998,3.77103376,0.812274337
1999,3.33685875,0.73293829
2000,3.39058518,0.707755029
2001,4.61143732,0.304189593
2002,3.28181696,0.390446812
2003,3.29955983,0.458408803
2004,4.72915983,0.266749471
2005,3.29527307,0.733872414
2006,3.54175735,0.280441463
2007,3.98602915,0.419872284
2008,4.0204215,0.574041545
2009,3.95303011,0.384929359
2010,4.0482831,0.592102766
2011,3.19626379,0.543125212
2012,3.23756671,0.60200727
2013,4.69153786,0.663377821
2014,3.32247329,0.32602191
2015,4.51409292,0.727834821
2016,3.78782868,0.733175337
2017,4.23670244,0.262644678
2018,4.77284336,0.56827563
2019,4.26405525,0.22900717
2020,3.74970245,0.782447994
2021,4.73250818,0.290501565
2022,3.29200172,0.710634828
2023,3.48684216,0.283451885
2024,4.22318029,0.38361758
2025,3.77744222,0.630555809
2026,4.2174387,0.314242452
2027,3.78957438,0.698108912
2028,4.07277441,0.584054589
2029,3.9168849,0.400258213
2030,4.0349164,0.547977567
2031,3.97244549,0.436586291
2032,3.81463981,0.702375889
2033,4.19943762,0.289436042
2034,3.2831378,0.482267439
2035,3.31762862,0.441497654
2036,4.60308695,0.326585472
2037,3.39762902,0.672584414
2038,4.1811676,0.534117341
